vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh790	4805.00	319615443	0.00	5319.00	319611370	514.00	11083.48	11851.601206	1522883.792883	91.002347	27.417145	566.875784	654.618053	
SCar	sveh860	5158.00	462392872	0.00	5323.00	389783908	165.00	3556.47	3887.081126	495114.295422	29.771775	8.935295	184.714425	212.826952	
SCar	sveh761	4645.00	462392872	0.00	5326.00	245327988#1	681.00	14544.77	16753.025827	2053347.450213	126.026193	37.306246	771.341900	882.639715	
SCar	sveh751	4570.00	462392872	0.00	5332.00	319611370	762.00	15433.29	18472.344508	2216476.397555	137.585855	39.662904	835.759598	952.761881	
SCar	sveh783	4755.00	319611362	0.00	5337.00	95223234	582.00	11803.08	15309.393813	1728337.477595	111.498222	31.522430	657.512548	742.932940	
SCar	sveh836	5074.00	319615443	0.00	5339.00	462392869	265.00	5127.13	7434.907377	820994.467247	53.472908	14.769024	313.861498	352.907960	
SCar	sveh872	5239.00	516175821	1.00	5349.00	2	110.00	1876.02	3644.456301	349791.949995	24.917621	6.385996	138.146115	150.359427	
SCar	sveh772	4684.00	462392872	0.00	5362.00	245327988#1	678.00	14544.77	16630.019115	2080523.384078	126.214843	37.662801	778.414434	894.321563	
SCar	sveh789	4782.00	319611362	0.00	5362.00	95223234	580.00	11795.50	14373.275779	1660344.150057	105.579690	30.086783	629.929422	713.705792	
SCar	sveh794	4851.00	319611362	0.00	5370.00	319615436	519.00	11178.14	11907.825943	1507151.722244	90.863337	27.235348	562.594651	647.855455	
SCar	sveh846	5121.00	27	0.00	5380.00	319615436	259.00	4465.50	6056.510414	731123.345000	44.961383	12.359920	276.337238	314.277015	
SCar	sveh870	5220.00	27	0.00	5384.00	389783908	164.00	3248.08	3849.917984	489813.110785	29.330304	8.565320	183.316741	210.548383	
SCar	sveh798	4876.00	319611362	0.00	5394.00	319615436	518.00	11178.14	13085.098347	1618839.622224	98.902379	29.442771	606.248614	695.864841	
SCar	sveh764	4655.00	319611362	0.00	5395.00	188949094#1	740.00	15258.34	19140.468341	2227733.151893	140.925327	40.464650	844.847276	957.600107	
SCar	sveh804	4899.00	319615443	0.00	5414.00	319611370	515.00	11083.48	11946.712175	1534442.449895	91.646757	27.605240	571.444574	659.586573	
SCar	sveh704	4292.00	27	0.00	5428.00	77477309	1136.00	12025.50	25652.076321	2063102.656990	164.030825	29.107500	791.505673	886.846053	
SCar	sveh807	4909.00	319611362	0.00	5428.00	319615436	519.00	11178.14	11137.799502	1461769.987021	86.175668	26.147531	542.337905	628.348138	
SCar	sveh743	4497.00	27	0.00	5430.00	77477309	933.00	12025.50	18945.586686	1990169.798964	131.884163	29.380834	759.697552	855.489327	
SCar	sveh809	4919.00	319611362	0.00	5438.00	319615436	519.00	11178.14	13148.335479	1578550.090792	98.302830	28.964641	594.362068	678.546017	
SCar	sveh811	4929.00	319615443	0.00	5444.00	319611370	515.00	11083.48	12582.772846	1582125.205636	95.567021	28.614452	590.920358	680.083098	
SCar	sveh812	4929.00	319611362	0.00	5448.00	319615436	519.00	11178.14	12170.404900	1508778.742673	92.102617	27.423029	565.111722	648.554715	
SCar	sveh834	5068.00	27	0.00	5455.00	-248846659#1	387.00	5825.70	11057.865775	995372.894464	73.396368	16.613136	384.173997	427.867695	
SCar	sveh814	4941.00	319615443	0.00	5456.00	319611370	515.00	11083.48	12326.156976	1504692.898723	92.667269	27.461607	564.937145	646.798313	
SCar	sveh757	4626.00	100	0.00	5463.00	188949094#1	837.00	12037.43	19110.823769	2047576.777675	134.157603	32.601091	787.521745	880.163098	
SCar	sveh821	4966.00	319615443	0.00	5480.00	319611370	514.00	11083.48	11742.500460	1523387.469659	90.369001	27.333328	565.958052	654.834632	
SCar	sveh822	4968.00	319615443	0.00	5483.00	319611370	515.00	11083.48	11953.001216	1531700.692136	91.644543	27.568576	570.953784	658.407982	
SCar	sveh824	4975.00	319615443	0.00	5489.00	319611370	514.00	11083.48	12068.729670	1532983.458685	92.185945	27.670092	571.827217	658.959361	
SCar	sveh871	5225.00	319615443	0.00	5496.00	462392869	271.00	5127.13	7132.515135	805413.498857	51.687997	14.355453	306.749360	346.210507	
SCar	sveh792	4847.00	516175821	0.00	5519.00	188949094#0	672.00	14069.41	15798.711047	1970684.374822	119.656393	35.290598	737.266384	847.107186	
SCar	sveh768	4661.00	1	0.00	5539.00	188949094#1	878.00	11784.84	18286.762114	1969377.621258	128.910118	29.888239	753.755392	846.550410	
SCar	sveh773	4690.00	1	0.00	5541.00	188949094#1	851.00	11784.84	21463.160045	2144721.779447	147.524174	34.965480	837.055093	921.920804	
SCar	sveh795	4860.00	462392872	0.00	5545.00	245327988#1	685.00	14544.77	17151.304472	2086702.106972	128.790646	37.944333	784.924187	896.977349	
SCar	sveh820	4964.00	319611362	0.00	5547.00	95223234	583.00	11795.50	14393.478349	1695134.150105	106.535732	30.577754	640.686849	728.660554	
SCar	sveh892	5389.00	389783911.154	0.00	5563.00	462392869	174.00	3746.53	4130.687892	517158.722345	31.338198	9.364404	193.387985	222.302813	
SCar	sveh800	4879.00	462392872	0.00	5567.00	245327988#1	688.00	14544.77	17394.919541	2094390.662240	130.024240	38.112788	788.794953	900.282324	
SCar	sveh878	5292.00	319615443	0.00	5571.00	462392869	279.00	5127.13	7811.154510	821670.071196	55.277128	14.774803	316.410842	353.198478	
SCar	sveh774	4718.00	27	0.00	5573.00	77477309	855.00	12025.50	16540.230302	1951449.094866	120.069801	29.393739	740.937473	838.843066	
SCar	sveh895	5413.00	462392872	0.00	5578.00	389783908	165.00	3556.47	3840.089568	495917.368720	29.526097	8.912084	184.440989	213.172193	
SCar	sveh826	4997.00	319611362	0.00	5580.00	95223234	583.00	11803.08	14103.401575	1691756.863399	105.101132	30.222993	635.994287	727.209195	
SCar	sveh832	5066.00	319615443	0.00	5582.00	319611370	516.00	11083.48	11384.155257	1510106.447871	88.397544	26.906627	559.644517	649.125815	
SCar	sveh896	5416.00	389783911.154	0.00	5590.00	462392869	174.00	3746.53	4158.905383	507899.066547	31.299976	9.274411	190.663092	218.322465	
SCar	sveh882	5317.00	319615443	0.00	5595.00	462392869	278.00	5127.13	7949.987705	836273.149255	56.206949	15.064008	321.864336	359.475658	
SCar	sveh837	5078.00	319611362	0.00	5596.00	319615436	518.00	11178.14	12150.926908	1521218.134472	92.207381	27.566193	568.455970	653.901924	
SCar	sveh840	5084.00	319615443	0.00	5598.00	319611370	514.00	11083.48	12025.674029	1527514.822148	91.894505	27.579865	569.763011	656.608647	
SCar	sveh819	4963.00	516175821	0.00	5608.00	462392869	645.00	13909.04	15930.473261	1923734.501407	119.371655	35.241249	723.563155	826.924954	
SCar	sveh776	4724.00	27	0.00	5622.00	77477309	898.00	12025.50	17217.389824	1939999.380013	122.944440	28.621353	737.021383	833.922510	
SCar	sveh803	4898.00	319611362	0.00	5623.00	462392869	725.00	15048.44	17799.630025	2173226.118487	133.602055	39.118323	817.100751	934.170347	
SCar	sveh847	5122.00	319611362	0.00	5640.00	319615436	518.00	11178.14	12391.554099	1556452.083413	94.296311	28.199704	581.508803	669.047390	
SCar	sveh848	5126.00	319615443	0.00	5640.00	319611370	514.00	11083.48	11801.492808	1542064.519440	91.185511	27.627501	572.429548	662.863071	
SCar	sveh850	5131.00	319615443	0.00	5645.00	319611370	514.00	11083.48	12410.482852	1557350.350106	94.384749	28.212372	582.112801	669.433496	
SCar	sveh851	5134.00	319615443	0.00	5648.00	319611370	514.00	11083.48	11721.029832	1533684.158720	90.510670	27.439754	569.347188	659.260734	
SCar	sveh838	5078.00	24443879.82	0.00	5652.00	319611370	574.00	11700.89	14568.484644	1728860.550546	108.042735	31.160406	653.503329	743.157890	
SCar	sveh852	5137.00	319611362	0.00	5655.00	319615436	518.00	11178.14	12201.927173	1525013.881565	92.643372	27.660185	570.322786	655.533512	
SCar	sveh805	4901.00	27	0.00	5662.00	319611370	761.00	15124.90	18188.453851	2175666.656285	135.376573	38.820207	821.304698	935.219707	
SCar	sveh813	4937.00	319611362	0.00	5664.00	462392869	727.00	15053.25	18976.003314	2227103.018448	140.174882	40.444799	841.593741	957.329421	
SCar	sveh856	5149.00	319615443	0.00	5664.00	319611370	515.00	11083.48	12016.898598	1497234.375753	91.062114	27.158649	560.435900	643.592344	
SCar	sveh858	5153.00	319615443	0.00	5667.00	319611370	514.00	11083.48	12526.714864	1570103.474753	95.207968	28.455847	586.835150	674.915482	
SCar	sveh905	5504.00	462392872	0.00	5669.00	389783908	165.00	3556.47	4021.853056	478893.895075	29.941647	8.801637	180.572376	205.854423	
SCar	sveh923	5635.00	462392872	0.00	5673.00	188949094#1	38.00	525.48	898.459010	87542.551102	6.157325	1.431053	33.979124	37.630703	
SCar	sveh855	5144.00	27	0.00	5674.00	-248846659#1	530.00	5825.70	12911.555861	1018595.856034	82.083366	14.595175	390.093156	437.854056	
SCar	sveh841	5098.00	319611362	0.00	5679.00	95223234	581.00	11795.50	12671.904838	1629675.831204	96.970760	28.612118	607.072169	700.523602	
SCar	sveh861	5164.00	319615443	0.00	5679.00	319611370	515.00	11083.48	12036.627319	1542031.475003	92.211290	27.763481	574.298552	662.848746	
SCar	sveh827	4997.00	462392872	0.00	5681.00	245327988#1	684.00	14544.77	15859.135724	1998987.826382	120.657651	35.976143	747.656692	859.273269	
SCar	sveh862	5175.00	319611362	0.00	5693.00	319615436	518.00	11178.14	11879.849533	1541777.180065	91.509865	27.674394	572.776272	662.739528	
SCar	sveh876	5279.00	27	0.00	5698.00	-248846659#1	419.00	5825.70	9631.638882	992991.007918	66.799019	15.575191	381.089788	426.843737	
SCar	sveh829	5041.00	516175821	0.00	5710.00	188949094#0	669.00	14069.41	15243.800519	1936436.167115	116.312160	34.586603	722.352632	832.385502	
SCar	sveh910	5538.00	389783911.154	0.00	5712.00	462392869	174.00	3746.53	4350.940235	524064.322957	32.529311	9.605014	197.036200	225.271147	
SCar	sveh867	5199.00	319611362	0.00	5717.00	319615436	518.00	11178.14	12724.229325	1564574.352355	95.952204	28.505390	586.561231	672.538652	
SCar	sveh835	5073.00	516175821	0.00	5718.00	462392869	645.00	13909.04	15718.235432	1927133.739831	118.362171	35.129843	722.932890	828.386251	
SCar	sveh868	5204.00	319611362	0.00	5723.00	319615436	519.00	11178.14	11988.929857	1525785.927299	91.688696	27.534825	568.943995	655.865485	
SCar	sveh902	5472.00	319615443	0.00	5756.00	462392869	284.00	5127.13	7300.068675	798543.363017	52.451455	14.014620	304.671527	343.257721	
SCar	sveh915	5596.00	389783911.154	0.00	5770.00	462392869	174.00	3746.53	3988.217288	503498.325210	30.413747	9.103393	188.128050	216.430844	
SCar	sveh875	5266.00	319611362	0.00	5785.00	319615436	519.00	11178.14	11548.783598	1525371.551909	89.523279	27.226633	565.345825	655.687582	
SCar	sveh917	5611.00	389783911.154	0.00	5785.00	462392869	174.00	3746.53	4296.653488	548165.056170	32.918112	9.884637	204.489793	235.631044	
SCar	sveh854	5144.00	516175821	0.00	5790.00	462392869	646.00	13909.04	15038.919779	1975476.309654	116.382062	35.312272	733.137331	849.167004	
SCar	sveh918	5623.00	389783911.154	0.00	5797.00	462392869	174.00	3746.53	4070.489430	529501.137955	31.419562	9.502197	196.721741	227.608333	
SCar	sveh844	5113.00	462392872	0.00	5799.00	245327988#1	686.00	14544.77	16089.912697	2012582.548670	122.100076	36.261878	753.263416	865.117044	
SCar	sveh845	5122.00	27	1.00	5818.00	245327988#1	696.00	14236.38	16290.114821	1963380.593640	121.693486	35.250511	738.624812	843.967596	
SCar	sveh833	5067.00	319611362	0.00	5819.00	188949094#1	752.00	15263.15	19419.906265	2268775.461706	143.102211	40.826157	857.606651	975.242865	
SCar	sveh879	5301.00	319611362	0.00	5820.00	319615436	519.00	11178.14	11615.420519	1503799.894327	89.391735	26.990445	559.454921	646.414777	
SCar	sveh857	5150.00	389783911.154	0.00	5824.00	245327988#1	674.00	14489.02	15874.608382	1970597.184137	120.045221	35.757468	738.089772	847.069268	
SCar	sveh880	5310.00	319611362	0.00	5829.00	319615436	519.00	11178.14	12836.369150	1577629.983727	96.782108	28.739925	591.706025	678.150652	
SCar	sveh927	5668.00	462392872	0.00	5833.00	389783908	165.00	3556.47	3729.650383	472469.064267	28.481440	8.537352	176.368350	203.092798	
SCar	sveh866	5192.00	516175821	0.00	5838.00	462392869	646.00	13908.63	15571.769614	1934970.503549	117.873394	35.130182	724.467445	831.755004	
SCar	sveh859	5157.00	516175821	0.00	5841.00	389783908	684.00	14621.90	16370.847268	2057538.635622	124.334837	37.134655	769.474071	884.441519	
SCar	sveh884	5327.00	319615443	0.00	5842.00	319611370	515.00	11083.48	12337.102291	1538685.081816	93.566896	27.919650	575.619836	661.410122	
SCar	sveh886	5329.00	319615443	0.00	5843.00	319611370	514.00	11083.48	12597.894402	1555138.980349	95.157780	28.298686	582.822513	668.482831	
SCar	sveh930	5688.00	462392872	0.00	5853.00	389783908	165.00	3556.47	4130.860315	517687.707237	31.410295	9.384698	193.526709	222.530203	
SCar	sveh952	5820.00	462392872	0.00	5855.00	188949094#1	35.00	525.48	786.838196	88824.301727	5.672137	1.390231	34.016197	38.181665	
SCar	sveh916	5605.00	27	0.00	5862.00	319615436	257.00	4465.50	6274.004134	709935.690340	45.394194	12.280586	271.447137	305.169155	
SCar	sveh933	5694.00	389783911.154	0.00	5868.00	462392869	174.00	3746.53	4224.744698	511463.036476	31.711895	9.363718	192.399637	219.854426	
SCar	sveh932	5695.00	389783911.154	1.00	5870.00	462392869	175.00	3746.53	4082.833657	522417.242467	31.256138	9.402663	194.732738	224.563248	
SCar	sveh889	5357.00	319615443	0.00	5871.00	319611370	514.00	11083.48	11428.770036	1476485.002700	87.930760	26.534497	549.243700	634.673359	
SCar	sveh865	5191.00	516175821	0.00	5883.00	389783908	692.00	14621.90	16310.875883	2091600.400377	124.836618	37.370934	780.126991	899.083371	
SCar	sveh873	5238.00	516175821	0.00	5883.00	462392869	645.00	13909.04	15046.587429	1927480.982618	115.275576	34.711401	717.709247	828.535856	
SCar	sveh936	5724.00	462392872	0.00	5889.00	389783908	165.00	3556.47	4143.625341	522150.755091	31.587172	9.450856	195.081680	224.448670	
SCar	sveh864	5188.00	462392872	0.00	5893.00	245327988#1	705.00	14544.77	16625.780122	2065931.617647	125.418213	36.878450	775.392527	888.049475	
SCar	sveh891	5379.00	319615443	0.00	5893.00	319611370	514.00	11083.48	13277.158230	1539585.881664	97.892855	28.533689	582.910000	661.796894	
SCar	sveh869	5213.00	462392872	0.00	5900.00	245327988#1	687.00	14544.77	17047.747231	2072791.053940	127.936625	37.603539	779.276674	890.997750	
SCar	sveh863	5178.00	319611362	0.00	5903.00	462392869	725.00	15048.44	17286.032762	2168211.911132	130.933132	38.669644	811.802602	932.015194	
SCar	sveh893	5392.00	319611362	0.00	5910.00	319615436	518.00	11178.14	12303.644517	1548399.137705	93.687494	28.036855	578.307384	665.585810	
SCar	sveh779	4738.00	100	0.00	5927.00	188949094#1	1189.00	12037.43	32426.970573	2238230.065759	199.081271	33.188343	870.612530	962.127709	
SCar	sveh796	4861.00	100	0.00	5929.00	188949094#1	1068.00	12037.43	30694.251726	2341869.529479	193.822311	36.859656	918.502586	1006.672819	
SCar	sveh808	4915.00	100	0.00	5940.00	188949094#1	1025.00	12037.43	20581.296790	2024306.124351	139.994175	28.239852	767.234162	870.166240	
SCar	sveh815	4946.00	100	0.00	5941.00	188949094#1	995.00	12037.43	26260.146680	2261309.007998	172.213587	36.468334	891.082004	972.039137	
SCar	sveh853	5143.00	100	0.00	5950.00	188949094#1	807.00	12037.43	17444.593358	2059949.245818	126.879289	32.228599	784.588326	885.481245	
SCar	sveh944	5779.00	389783911.154	0.00	5953.00	462392869	174.00	3746.53	3808.487762	490642.080704	29.234894	8.816452	182.633875	210.904577	
SCar	sveh881	5317.00	516175821	0.00	5963.00	462392869	646.00	13909.04	15533.210638	1972021.013441	118.439076	35.570536	735.442853	847.681503	
SCar	sveh899	5455.00	319615443	0.00	5970.00	319611370	515.00	11083.48	11477.622675	1522703.961751	89.199455	27.148799	564.234600	654.540915	
SCar	sveh931	5689.00	319615443	0.00	5977.00	462392869	288.00	5127.13	7890.172717	842215.053714	56.143986	14.798344	322.230470	362.030258	
SCar	sveh887	5333.00	516175821	0.00	5978.00	462392869	645.00	13909.04	14698.675816	1878101.540076	112.541610	33.843436	699.910119	807.309856	
SCar	sveh874	5243.00	319611362	0.00	5981.00	462392869	738.00	15048.44	18604.098403	2179407.640507	137.484561	39.426202	823.449089	936.827576	
SCar	sveh953	5824.00	27	0.00	5989.00	389783908	165.00	3248.08	4128.910979	493474.977698	30.641965	8.764692	186.380702	212.122365	
SCar	sveh903	5477.00	319611362	0.00	5995.00	319615436	518.00	11178.14	12823.048465	1541136.786344	95.988035	28.291642	579.995792	662.463779	
SCar	sveh963	5889.00	516175821	0.00	5999.00	2	110.00	1876.02	3234.307129	337538.322786	22.602002	5.913898	131.064402	145.092338	
SCar	sveh883	5325.00	516175821	0.00	6013.00	389783908	688.00	14621.90	15982.612758	2011884.459366	121.444436	36.179788	752.271972	864.816989	
SCar	sveh888	5338.00	462392872	0.00	6020.00	245327988#1	682.00	14544.77	17110.238232	2122642.279667	129.107163	38.408227	795.084377	912.426531	
SCar	sveh955	5848.00	389783911.154	0.00	6022.00	462392869	174.00	3746.53	4066.552166	499220.229596	30.605021	9.089704	187.254001	214.591841	
SCar	sveh956	5855.00	389783911.154	0.00	6029.00	462392869	174.00	3746.53	3856.590411	511070.934383	29.913216	9.107603	189.360650	219.686063	
SCar	sveh906	5515.00	319611362	0.00	6034.00	319615436	519.00	11178.14	12791.751435	1609162.279760	97.384704	29.132020	601.252727	691.705082	
SCar	sveh943	5761.00	319615443	0.00	6035.00	462392869	274.00	5127.13	7690.509952	840839.785292	55.198156	15.088316	322.300581	361.438584	
SCar	sveh885	5327.00	27	0.00	6041.00	245327988#1	714.00	14236.38	16676.290524	2050620.711241	125.334541	36.271133	768.623437	881.468584	
SCar	sveh907	5530.00	319615443	0.00	6044.00	319611370	514.00	11083.48	12929.734060	1574574.893436	97.127944	28.760981	591.370187	676.837358	
SCar	sveh962	5884.00	462392872	0.00	6049.00	389783908	165.00	3556.47	3605.681008	473753.586635	27.949550	8.482107	175.673989	203.645030	
SCar	sveh909	5533.00	319611362	0.00	6051.00	319615436	518.00	11178.14	11560.316319	1500700.903795	89.055648	26.923564	557.771757	645.082698	
SCar	sveh912	5558.00	319615443	0.00	6073.00	319611370	515.00	11083.48	12499.746832	1577293.561017	95.342279	28.536729	589.222390	678.006189	
SCar	sveh960	5866.00	462392872	0.00	6106.00	319615436	240.00	4773.89	5524.352366	707587.840739	41.872003	12.346038	265.146981	304.159734	
SCar	sveh898	5432.00	462392872	0.00	6115.00	245327988#1	683.00	14544.77	15280.110919	1983620.623917	117.563498	35.389059	738.132083	852.667868	
SCar	sveh904	5484.00	516175821	0.00	6129.00	462392869	645.00	13909.04	16181.445630	1971908.977900	121.589239	36.013030	740.487847	847.633021	
SCar	sveh900	5455.00	516175821	0.00	6139.00	389783908	684.00	14621.90	16702.964116	2058356.585772	125.953648	37.359577	772.213297	884.792977	
SCar	sveh913	5563.00	319611362	0.00	6146.00	95223234	583.00	11795.50	13792.694367	1675056.447423	103.252970	29.813862	629.686149	720.030398	
SCar	sveh929	5677.00	248846659#1.206	0.00	6156.00	188949094#1	479.00	5895.24	12422.515459	1035446.880520	80.403127	16.132854	401.204770	445.095419	
SCar	sveh935	5704.00	248846659#1.206	0.00	6158.00	188949094#1	454.00	5895.24	13919.421353	1159830.846230	90.429175	19.481497	458.297675	498.560782	
SCar	sveh947	5790.00	248846659#1.206	0.00	6160.00	188949094#1	370.00	5895.24	8821.598526	1013440.880826	63.475017	16.690233	388.309371	435.632702	
SCar	sveh926	5651.00	319611362	0.00	6169.00	319615436	518.00	11178.14	12972.886525	1580712.536851	97.524328	28.881361	593.545480	679.475658	
SCar	sveh911	5538.00	516175821	0.00	6186.00	462392869	648.00	13909.04	15267.541992	1934726.140334	116.485217	34.901320	722.645680	831.650083	
SCar	sveh928	5672.00	319615443	0.00	6186.00	319611370	514.00	11083.48	12224.165132	1544820.291204	93.238859	27.932132	576.798289	664.047438	
SCar	sveh982	6038.00	389783911.154	0.00	6212.00	462392869	174.00	3746.53	4013.562710	515269.531182	30.772739	9.272560	191.810963	221.490791	
SCar	sveh934	5695.00	319611362	0.00	6214.00	319615436	519.00	11178.14	13272.016399	1574021.705617	98.794719	28.983513	594.103619	676.599380	
SCar	sveh924	5644.00	319611362	0.00	6226.00	95223234	582.00	11795.50	13432.298148	1682471.712733	101.935248	29.720778	629.435634	723.218059	
SCar	sveh948	5791.00	1	0.00	6227.00	-248846659#1	436.00	6310.96	12283.200870	1160930.195839	82.532607	19.336040	451.369029	499.032729	
SCar	sveh925	5647.00	319611362	0.00	6233.00	95223234	586.00	11803.08	15585.340533	1747513.727630	113.067501	31.834450	664.369787	751.176072	
SCar	sveh914	5591.00	516175821	0.00	6236.00	462392869	645.00	13909.04	14842.206403	1896977.184694	113.740424	34.199183	706.919163	815.423633	
SCar	sveh937	5729.00	319615443	0.00	6243.00	319611370	514.00	11083.48	12659.647528	1591336.472571	96.334733	28.816797	594.523922	684.042591	
SCar	sveh972	5969.00	27	0.00	6249.00	319615436	280.00	4465.50	6888.644074	750033.918081	49.216197	12.532215	285.610509	322.406323	
SCar	sveh938	5735.00	319611362	0.00	6253.00	319615436	518.00	11178.14	13127.672995	1588455.949698	98.439106	29.083055	597.202411	682.804147	
SCar	sveh939	5744.00	319611362	0.00	6262.00	319615436	518.00	11178.14	11340.253612	1482919.424129	87.662863	26.566923	550.367991	637.439304	
SCar	sveh942	5752.00	319615443	0.00	6266.00	319611370	514.00	11083.48	12168.066903	1526471.078696	92.472468	27.653407	570.365847	656.159926	
SCar	sveh877	5292.00	27	0.00	6270.00	77477309	978.00	12025.50	26662.430717	2187451.214591	171.962390	34.027740	847.031441	940.294527	
SCar	sveh921	5628.00	516175821	0.00	6274.00	462392869	646.00	13909.04	15296.560490	1944590.995470	116.933128	35.096544	725.418180	835.890582	
SCar	sveh1011	6239.00	1	0.00	6283.00	77477309	44.00	718.95	1532.753043	151612.637138	10.564335	2.707994	59.967263	65.171281	
SCar	sveh991	6108.00	389783911.154	0.00	6285.00	462392869	177.00	3746.53	3908.777428	539131.519529	30.756907	9.458687	199.282127	231.748060	
SCar	sveh992	6112.00	389783911.154	1.00	6287.00	462392869	175.00	3746.53	4873.195612	546114.259397	35.474636	10.217057	208.227706	234.749215	
SCar	sveh890	5379.00	27	0.00	6295.00	77477309	916.00	12025.50	19148.078097	2028078.770039	133.937487	30.509481	776.327289	871.783958	
SCar	sveh945	5788.00	319615443	0.00	6302.00	319611370	514.00	11083.48	12237.264423	1533950.020070	93.013219	27.799375	573.333488	659.374770	
SCar	sveh946	5790.00	319615443	0.00	6305.00	319611370	515.00	11083.48	12199.391186	1572784.105281	93.741424	28.264527	585.492900	676.067910	
SCar	sveh919	5627.00	462392872	0.00	6307.00	245327988#1	680.00	14544.77	17180.005025	2040613.222074	127.777301	37.465192	770.634208	877.165567	
SCar	sveh983	6038.00	319615443	0.00	6314.00	462392869	276.00	5127.13	7420.697262	820273.757283	53.281368	14.518936	313.183783	352.598389	
SCar	sveh950	5811.00	319615443	0.00	6326.00	319611370	515.00	11083.48	12628.635060	1578982.476155	95.889366	28.627767	590.627549	678.732127	
SCar	sveh954	5844.00	319611362	0.00	6362.00	319615436	518.00	11178.14	12141.719462	1555187.162982	93.081586	28.013339	579.290463	668.503769	
SCar	sveh1002	6188.00	389783911.154	0.00	6362.00	462392869	174.00	3746.53	3946.298247	490302.304295	29.902970	8.907336	183.600440	210.758454	
SCar	sveh922	5629.00	319611362	0.00	6377.00	188949094#1	748.00	15258.34	19065.819012	2266072.913695	141.408447	40.795974	856.012770	974.080916	
SCar	sveh958	5864.00	319615443	0.00	6379.00	319611370	515.00	11083.48	11353.036485	1494720.565847	87.983293	26.716101	554.399641	642.512096	
SCar	sveh894	5398.00	100	0.00	6412.00	188949094#1	1014.00	12037.43	23218.007975	2078375.347437	153.053029	30.033900	792.835134	893.408683	
SCar	sveh965	5897.00	319615443	0.00	6412.00	319611370	515.00	11083.48	11253.154616	1525447.647667	88.116666	27.022037	563.268180	655.720426	
SCar	sveh897	5420.00	100	0.00	6414.00	188949094#1	994.00	12037.43	28101.294006	2344032.910384	182.401757	38.058395	923.177600	1007.599125	
SCar	sveh996	6150.00	319615443	0.00	6423.00	462392869	273.00	5127.13	7940.149286	831047.320767	56.149359	15.136495	320.948680	357.229106	
SCar	sveh941	5749.00	462392872	0.00	6428.00	245327988#1	679.00	14544.77	15780.348475	2008215.871110	120.530908	36.144373	749.481897	863.240016	
SCar	sveh940	5750.00	462392872	1.00	6430.00	245327988#1	680.00	14544.77	16069.281388	1997055.555304	121.650201	36.187941	748.375762	858.442513	
SCar	sveh968	5931.00	319615443	0.00	6446.00	319611370	515.00	11083.48	12414.673663	1559092.086809	94.222042	28.200125	582.498946	670.182205	
SCar	sveh969	5933.00	319611362	0.00	6451.00	319615436	518.00	11178.14	12013.888125	1511491.278704	91.396634	27.356699	564.516475	649.720814	
SCar	sveh1016	6278.00	389783911.154	0.00	6452.00	462392869	174.00	3746.53	3963.354617	527859.062309	30.862634	9.404831	195.460185	226.902520	
SCar	sveh1036	6382.00	27	0.00	6454.00	462392869	72.00	996.02	2462.462114	221065.829994	16.385674	3.767316	87.460102	95.026354	
SCar	sveh970	5956.00	319615443	0.00	6470.00	319611370	514.00	11083.48	12500.736490	1582789.898604	95.306080	28.588719	590.562252	680.368858	
SCar	sveh971	5960.00	319615443	0.00	6474.00	319611370	514.00	11083.48	12773.075377	1545013.126459	95.723839	28.282938	580.870107	664.130075	
SCar	sveh964	5891.00	319611362	0.00	6477.00	95223234	586.00	11803.08	14081.061349	1676620.353489	104.495127	29.935563	630.640828	720.702744	
SCar	sveh949	5798.00	462392872	0.00	6481.00	245327988#1	683.00	14544.77	17118.135491	2117137.770588	129.372277	38.400706	794.194138	910.060306	
SCar	sveh1022	6319.00	462392872	0.00	6485.00	389783908	166.00	3556.47	3662.363132	479760.139311	28.291312	8.577754	178.137769	206.226957	
SCar	sveh979	6030.00	248846659#1.206	0.00	6509.00	188949094#1	479.00	5895.24	11977.815369	1055944.531266	78.833274	16.090782	406.931491	453.906459	
SCar	sveh976	6006.00	319615443	0.00	6521.00	319611370	515.00	11083.48	11805.896319	1479381.167885	89.649581	26.793592	553.107140	635.918110	
SCar	sveh978	6011.00	319615443	0.00	6526.00	319611370	515.00	11083.48	12401.757192	1582808.369021	94.946772	28.535328	590.073234	680.376829	
SCar	sveh957	5858.00	462392872	0.00	6539.00	245327988#1	681.00	14544.77	16392.753227	2081841.614634	125.149004	37.469019	777.675052	894.888316	
SCar	sveh1038	6388.00	389783911.154	0.00	6562.00	462392869	174.00	3746.53	4596.444921	562278.774914	34.606579	10.261335	211.013605	241.697806	
SCar	sveh984	6053.00	319615443	0.00	6568.00	319611370	515.00	11083.48	13003.621244	1592206.360755	97.806274	29.021819	597.442284	684.416349	
SCar	sveh1040	6398.00	389783911.154	0.00	6572.00	462392869	174.00	3746.53	3973.403723	502518.532347	30.316710	9.088065	187.497802	216.009693	
SCar	sveh985	6055.00	319611362	0.00	6574.00	319615436	519.00	11178.14	12179.342815	1516529.372212	92.332663	27.532847	567.533492	651.886386	
SCar	sveh901	5460.00	1	0.00	6595.00	188949094#1	1135.00	11784.84	30980.459012	2179101.827881	191.010808	31.882945	842.803143	936.711134	
