vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh775	4722.00	389783911.154	0.00	4899.00	462392869	177.00	3746.53	4338.049469	524090.886028	32.487219	9.560479	197.856471	225.282515	
SCar	sveh701	4253.00	516175821	0.00	4900.00	462392869	647.00	13909.04	15654.492012	1917394.914497	117.896555	34.953068	719.867762	824.199942	
SCar	sveh725	4387.00	319611362	0.00	4906.00	319615436	519.00	11178.14	12611.735812	1599968.161459	96.284565	28.885382	597.026903	687.753003	
SCar	sveh726	4393.00	319615443	0.00	4907.00	319611370	514.00	11083.48	11973.257463	1535627.502092	91.796206	27.640403	571.936297	660.095970	
SCar	sveh780	4744.00	462392872	0.00	4909.00	389783908	165.00	3556.47	3987.005578	503480.919412	30.424897	9.111246	187.979830	216.423371	
SCar	sveh700	4226.00	462392872	0.00	4910.00	245327988#1	684.00	14544.77	15830.363429	2028959.279462	121.292227	36.373956	756.863674	872.156733	
SCar	sveh738	4465.00	248846659#1.206	0.00	4910.00	77477309	445.00	6518.69	10653.443127	1150474.462530	74.945301	18.500953	443.818111	494.537930	
SCar	sveh729	4409.00	319611362	0.00	4927.00	319615436	518.00	11178.14	11786.309245	1542284.884074	91.197481	27.626834	572.635005	662.957787	
SCar	sveh731	4420.00	319611362	0.00	4940.00	319615436	520.00	11178.14	11521.787688	1520937.315173	89.322408	27.142611	564.121969	653.781479	
SCar	sveh788	4775.00	462392872	0.00	4941.00	389783908	166.00	3556.47	3548.480368	496366.256536	28.156561	8.718659	182.498970	213.365282	
SCar	sveh710	4304.00	516175821	0.00	4969.00	188949094#0	665.00	14069.41	16025.872474	1970223.235117	120.680958	35.596806	739.214107	846.908661	
SCar	sveh714	4325.00	516175821	0.00	4970.00	462392869	645.00	13909.04	15166.642555	1877079.188388	114.545298	34.122462	702.681888	806.870195	
SCar	sveh705	4292.00	462392872	0.00	4972.00	245327988#1	680.00	14544.77	17081.547955	2038823.393243	127.333177	37.380134	769.208544	876.396262	
SCar	sveh791	4813.00	389783911.154	0.00	4987.00	462392869	174.00	3746.53	3787.507154	526611.373206	30.014994	9.275247	193.705659	226.366278	
SCar	sveh742	4481.00	248846659#1.206	0.00	4988.00	77477309	507.00	6518.69	15509.498032	1255884.947766	99.445556	20.813912	492.611280	539.851171	
SCar	sveh695	4169.00	27	0.00	4989.00	77477309	820.00	12025.50	26502.955515	2318144.073819	174.147823	39.943607	910.084971	996.467642	
SCar	sveh823	4969.00	462392872	0.00	5002.00	188949094#1	33.00	525.48	910.230433	93347.779494	6.363842	1.635483	36.736252	40.125927	
SCar	sveh715	4332.00	462392872	0.00	5011.00	245327988#1	679.00	14544.77	15524.609198	2020016.016627	119.743913	36.151460	751.598538	868.312493	
SCar	sveh806	4908.00	516175821	0.00	5017.00	2	109.00	1876.02	3444.128432	359479.472392	24.147213	6.350379	139.477020	154.523816	
SCar	sveh744	4513.00	319615443	0.00	5027.00	319611370	514.00	11083.48	12100.250847	1508626.462190	91.734803	27.372394	564.421018	648.489297	
SCar	sveh720	4350.00	462392872	0.00	5031.00	245327988#1	681.00	14544.77	16341.406947	2020550.352555	123.412327	36.660723	757.660445	868.541819	
SCar	sveh718	4347.00	462392872	0.00	5033.00	245327988#1	686.00	14544.77	16393.993251	2052265.717006	124.241581	36.937471	768.119815	882.175006	
SCar	sveh721	4358.00	27	0.00	5034.00	245327988#1	676.00	14236.38	16498.423759	2044634.659673	124.529058	36.842700	767.314223	878.894659	
SCar	sveh708	4298.00	319611362	0.00	5045.00	188949094#1	747.00	15263.15	20523.945830	2334542.014254	149.616002	42.498290	886.392202	1003.512504	
SCar	sveh802	4888.00	389783911.154	0.00	5062.00	462392869	174.00	3746.53	3979.467834	528403.705459	30.920352	9.416134	195.762522	227.136631	
SCar	sveh760	4643.00	27	0.00	5073.00	-248846659#1	430.00	5825.70	10635.156726	984938.044164	70.941270	15.572738	379.093129	423.382780	
SCar	sveh763	4652.00	27	0.00	5079.00	-248846659#1	427.00	5825.70	9051.053994	987544.533180	64.139672	15.036126	377.238597	424.502692	
SCar	sveh830	5047.00	462392872	0.00	5082.00	188949094#1	35.00	525.48	1060.463204	106063.487995	7.356222	1.836646	41.608792	45.591883	
SCar	sveh749	4564.00	319611362	0.00	5083.00	319615436	519.00	11178.14	12088.984864	1545795.428314	92.651582	27.858372	576.130298	664.466670	
SCar	sveh765	4656.00	27	0.00	5083.00	-248846659#1	427.00	5825.70	8300.666502	944874.755969	59.601895	14.028018	358.731228	406.161015	
SCar	sveh727	4400.00	516175821	0.00	5085.00	389783908	685.00	14621.90	16152.709614	2057967.519492	123.498878	37.009938	768.016875	884.625998	
SCar	sveh810	4921.00	389783911.154	0.00	5095.00	462392869	174.00	3746.53	4135.843452	488309.140819	30.714479	9.000100	184.419841	209.901585	
SCar	sveh747	4537.00	319611362	0.00	5110.00	95223234	573.00	11803.08	13575.815265	1683095.411731	102.424599	29.996287	630.047280	723.485966	
SCar	sveh716	4337.00	27	0.00	5115.00	319611370	778.00	15124.90	18716.489628	2213159.849869	138.581085	39.127317	835.042882	951.336855	
SCar	sveh740	4475.00	516175821	0.00	5121.00	462392869	646.00	13909.04	15145.369298	1929583.023781	115.831200	34.795450	719.588190	829.439355	
SCar	sveh818	4956.00	462392872	0.00	5121.00	389783908	165.00	3556.47	3940.444978	482095.389929	29.628832	8.791013	180.874654	207.230656	
SCar	sveh797	4864.00	27	0.00	5122.00	319615436	258.00	4465.50	6442.168829	711165.015023	46.357426	12.376127	273.113800	305.697565	
SCar	sveh756	4616.00	319615443	0.00	5130.00	319611370	514.00	11083.48	11785.988094	1496873.597150	90.005409	27.021948	558.220887	643.437395	
SCar	sveh748	4553.00	319611362	0.00	5133.00	95223234	580.00	11803.08	13932.457156	1676164.190062	103.894342	29.985994	630.147988	720.506531	
SCar	sveh799	4877.00	462392872	0.00	5136.00	319615436	259.00	4773.89	6157.894593	758245.146647	46.131081	12.985846	285.385535	325.935332	
SCar	sveh825	4994.00	516175821	0.00	5137.00	2	143.00	1876.02	3471.696568	306284.320091	23.010477	4.969554	119.279158	131.658465	
SCar	sveh793	4850.00	319615443	0.00	5140.00	462392869	290.00	5127.13	7387.459902	786083.886413	52.471237	13.743264	301.222579	337.902030	
SCar	sveh737	4457.00	516175821	0.00	5143.00	389783908	686.00	14621.90	15919.199905	2024744.523673	121.494345	36.359288	756.076690	870.344953	
SCar	sveh758	4633.00	319611362	0.00	5151.00	319615436	518.00	11178.14	12094.112472	1534457.569057	92.380237	27.719642	572.339504	659.593017	
SCar	sveh759	4635.00	319611362	0.00	5153.00	319615436	518.00	11178.14	12163.968963	1538505.161098	92.873519	27.832809	574.125372	661.332874	
SCar	sveh801	4881.00	319615443	0.00	5157.00	462392869	276.00	5127.13	7681.916777	842054.699852	55.150441	14.989659	322.289028	361.960954	
SCar	sveh831	5048.00	516175821	0.00	5166.00	2	118.00	1876.02	3391.326882	350063.113347	23.484440	5.924003	135.593232	150.476407	
SCar	sveh766	4657.00	319615443	0.00	5172.00	319611370	515.00	11083.48	12018.483082	1548979.057687	92.323233	27.839256	576.558298	665.835215	
SCar	sveh767	4661.00	319615443	0.00	5176.00	319611370	515.00	11083.48	12486.001498	1531562.658719	94.110229	27.922156	574.680189	658.348409	
SCar	sveh770	4662.00	319615443	0.00	5176.00	319611370	514.00	11083.48	13082.316253	1589720.644968	98.246328	29.065709	597.264669	683.347809	
SCar	sveh771	4673.00	319615443	0.00	5187.00	319611370	514.00	11083.48	12057.198021	1520245.791863	91.722380	27.483772	567.547335	653.483992	
SCar	sveh817	4946.00	462392872	0.00	5191.00	319615436	245.00	4773.89	5746.616837	727419.148390	43.467469	12.674277	273.179183	312.684344	
SCar	sveh736	4454.00	319611362	0.00	5198.00	462392869	744.00	15053.25	18458.931248	2154033.715797	136.170253	38.831393	813.974253	925.920653	
SCar	sveh745	4513.00	516175821	0.00	5200.00	389783908	687.00	14621.90	16371.972223	2035221.339825	123.670385	36.783461	762.471159	874.848283	
SCar	sveh734	4439.00	100	0.00	5228.00	188949094#1	789.00	12037.43	20158.023663	2160975.750438	141.654286	35.764346	834.424061	928.906768	
SCar	sveh816	4946.00	319615443	0.00	5229.00	462392869	283.00	5127.13	7556.373170	814227.808150	53.764593	14.358449	311.489438	349.999663	
SCar	sveh777	4726.00	319611362	0.00	5245.00	319615436	519.00	11178.14	11962.484278	1546358.498681	92.042366	27.786195	575.072292	664.708790	
SCar	sveh778	4733.00	319615443	0.00	5248.00	319611370	515.00	11083.48	12787.692832	1593796.996284	96.959930	28.925263	596.323525	685.100200	
SCar	sveh735	4448.00	100	0.00	5253.00	188949094#1	805.00	12037.43	18571.364843	2018089.646833	131.329182	32.734878	778.603033	867.486915	
SCar	sveh839	5082.00	389783911.154	0.00	5257.00	462392869	175.00	3746.53	3902.980174	499558.462621	29.927758	8.990155	186.440088	214.737291	
SCar	sveh828	5006.00	27	0.00	5261.00	319615436	255.00	4465.50	6072.365824	717274.235784	44.661851	12.155940	272.750576	308.323817	
SCar	sveh782	4753.00	319611362	0.00	5272.00	319615436	519.00	11178.14	12497.345650	1528353.856399	94.089128	27.894127	573.623693	656.969083	
SCar	sveh784	4759.00	319615443	0.00	5274.00	319611370	515.00	11083.48	12899.505833	1584201.261583	97.211192	28.863059	594.221636	680.975339	
SCar	sveh711	4306.00	27	0.00	5275.00	77477309	969.00	12025.50	26044.139951	2318443.168309	172.153124	36.958043	905.406729	996.599034	
SCar	sveh755	4603.00	389783911.154	0.00	5275.00	245327988#1	672.00	14489.02	15939.206298	1964559.703206	120.353703	35.766319	736.536993	844.473981	
SCar	sveh781	4754.00	319611362	1.00	5276.00	319615436	522.00	11178.14	12521.047980	1572507.706075	95.120914	28.417259	588.382555	675.948916	
SCar	sveh842	5102.00	389783911.154	0.00	5276.00	462392869	174.00	3746.53	4222.763234	529502.265541	32.101036	9.591416	198.009840	227.608735	
SCar	sveh843	5108.00	462392872	0.00	5277.00	389783908	169.00	3556.47	3710.536268	496173.419862	28.819877	8.767770	184.389304	213.282272	
SCar	sveh754	4601.00	516175821	0.00	5285.00	389783908	684.00	14621.90	17010.366734	2108306.319701	128.661277	38.223447	790.492928	906.264093	
SCar	sveh786	4768.00	319611362	0.00	5287.00	319615436	519.00	11178.14	12726.134851	1553611.609581	95.671974	28.349609	583.381718	667.826213	
SCar	sveh787	4774.00	319615443	0.00	5289.00	319611370	515.00	11083.48	12874.357987	1542068.552082	96.051031	28.289674	580.868959	662.864267	
SCar	sveh849	5129.00	462392872	0.00	5295.00	389783908	166.00	3556.47	3712.065052	508199.098986	29.218257	8.983270	187.431564	218.451646	
SCar	sveh769	4661.00	516175821	0.00	5311.00	462392869	650.00	13909.04	15902.342236	1909082.337659	118.721296	34.947757	719.567133	820.626582	
SCar	sveh752	4580.00	319611362	0.00	5315.00	462392869	735.00	15048.44	17438.384451	2141626.475443	130.989708	38.127812	803.615394	920.587527	
SCar	sveh790	4805.00	319615443	0.00	5319.00	319611370	514.00	11083.48	11851.601206	1522883.792883	91.002347	27.417145	566.875784	654.618053	
SCar	sveh860	5158.00	462392872	0.00	5323.00	389783908	165.00	3556.47	3887.081126	495114.295422	29.771775	8.935295	184.714425	212.826952	
SCar	sveh761	4645.00	462392872	0.00	5326.00	245327988#1	681.00	14544.77	16753.025827	2053347.450213	126.026193	37.306246	771.341900	882.639715	
SCar	sveh751	4570.00	462392872	0.00	5332.00	319611370	762.00	15433.29	18472.344508	2216476.397555	137.585855	39.662904	835.759598	952.761881	
SCar	sveh783	4755.00	319611362	0.00	5337.00	95223234	582.00	11803.08	15309.393813	1728337.477595	111.498222	31.522430	657.512548	742.932940	
SCar	sveh836	5074.00	319615443	0.00	5339.00	462392869	265.00	5127.13	7434.907377	820994.467247	53.472908	14.769024	313.861498	352.907960	
SCar	sveh872	5239.00	516175821	1.00	5349.00	2	110.00	1876.02	3644.456301	349791.949995	24.917621	6.385996	138.146115	150.359427	
SCar	sveh772	4684.00	462392872	0.00	5362.00	245327988#1	678.00	14544.77	16630.019115	2080523.384078	126.214843	37.662801	778.414434	894.321563	
SCar	sveh789	4782.00	319611362	0.00	5362.00	95223234	580.00	11795.50	14373.275779	1660344.150057	105.579690	30.086783	629.929422	713.705792	
SCar	sveh794	4851.00	319611362	0.00	5370.00	319615436	519.00	11178.14	11907.825943	1507151.722244	90.863337	27.235348	562.594651	647.855455	
SCar	sveh846	5121.00	27	0.00	5380.00	319615436	259.00	4465.50	6056.510414	731123.345000	44.961383	12.359920	276.337238	314.277015	
SCar	sveh870	5220.00	27	0.00	5384.00	389783908	164.00	3248.08	3849.917984	489813.110785	29.330304	8.565320	183.316741	210.548383	
SCar	sveh798	4876.00	319611362	0.00	5394.00	319615436	518.00	11178.14	13085.098347	1618839.622224	98.902379	29.442771	606.248614	695.864841	
SCar	sveh764	4655.00	319611362	0.00	5395.00	188949094#1	740.00	15258.34	19140.468341	2227733.151893	140.925327	40.464650	844.847276	957.600107	
SCar	sveh804	4899.00	319615443	0.00	5414.00	319611370	515.00	11083.48	11946.712175	1534442.449895	91.646757	27.605240	571.444574	659.586573	
SCar	sveh704	4292.00	27	0.00	5428.00	77477309	1136.00	12025.50	25652.076321	2063102.656990	164.030825	29.107500	791.505673	886.846053	
SCar	sveh807	4909.00	319611362	0.00	5428.00	319615436	519.00	11178.14	11137.799502	1461769.987021	86.175668	26.147531	542.337905	628.348138	
SCar	sveh743	4497.00	27	0.00	5430.00	77477309	933.00	12025.50	18945.586686	1990169.798964	131.884163	29.380834	759.697552	855.489327	
SCar	sveh809	4919.00	319611362	0.00	5438.00	319615436	519.00	11178.14	13148.335479	1578550.090792	98.302830	28.964641	594.362068	678.546017	
SCar	sveh811	4929.00	319615443	0.00	5444.00	319611370	515.00	11083.48	12582.772846	1582125.205636	95.567021	28.614452	590.920358	680.083098	
SCar	sveh812	4929.00	319611362	0.00	5448.00	319615436	519.00	11178.14	12170.404900	1508778.742673	92.102617	27.423029	565.111722	648.554715	
SCar	sveh834	5068.00	27	0.00	5455.00	-248846659#1	387.00	5825.70	11057.865775	995372.894464	73.396368	16.613136	384.173997	427.867695	
SCar	sveh814	4941.00	319615443	0.00	5456.00	319611370	515.00	11083.48	12326.156976	1504692.898723	92.667269	27.461607	564.937145	646.798313	
SCar	sveh757	4626.00	100	0.00	5463.00	188949094#1	837.00	12037.43	19110.823769	2047576.777675	134.157603	32.601091	787.521745	880.163098	
SCar	sveh821	4966.00	319615443	0.00	5480.00	319611370	514.00	11083.48	11742.500460	1523387.469659	90.369001	27.333328	565.958052	654.834632	
SCar	sveh822	4968.00	319615443	0.00	5483.00	319611370	515.00	11083.48	11953.001216	1531700.692136	91.644543	27.568576	570.953784	658.407982	
SCar	sveh824	4975.00	319615443	0.00	5489.00	319611370	514.00	11083.48	12068.729670	1532983.458685	92.185945	27.670092	571.827217	658.959361	
SCar	sveh871	5225.00	319615443	0.00	5496.00	462392869	271.00	5127.13	7132.515135	805413.498857	51.687997	14.355453	306.749360	346.210507	
SCar	sveh792	4847.00	516175821	0.00	5519.00	188949094#0	672.00	14069.41	15798.711047	1970684.374822	119.656393	35.290598	737.266384	847.107186	
SCar	sveh768	4661.00	1	0.00	5539.00	188949094#1	878.00	11784.84	18286.762114	1969377.621258	128.910118	29.888239	753.755392	846.550410	
SCar	sveh773	4690.00	1	0.00	5541.00	188949094#1	851.00	11784.84	21463.160045	2144721.779447	147.524174	34.965480	837.055093	921.920804	
SCar	sveh795	4860.00	462392872	0.00	5545.00	245327988#1	685.00	14544.77	17151.304472	2086702.106972	128.790646	37.944333	784.924187	896.977349	
SCar	sveh820	4964.00	319611362	0.00	5547.00	95223234	583.00	11795.50	14393.478349	1695134.150105	106.535732	30.577754	640.686849	728.660554	
SCar	sveh892	5389.00	389783911.154	0.00	5563.00	462392869	174.00	3746.53	4130.687892	517158.722345	31.338198	9.364404	193.387985	222.302813	
SCar	sveh800	4879.00	462392872	0.00	5567.00	245327988#1	688.00	14544.77	17394.919541	2094390.662240	130.024240	38.112788	788.794953	900.282324	
SCar	sveh878	5292.00	319615443	0.00	5571.00	462392869	279.00	5127.13	7811.154510	821670.071196	55.277128	14.774803	316.410842	353.198478	
SCar	sveh774	4718.00	27	0.00	5573.00	77477309	855.00	12025.50	16540.230302	1951449.094866	120.069801	29.393739	740.937473	838.843066	
SCar	sveh895	5413.00	462392872	0.00	5578.00	389783908	165.00	3556.47	3840.089568	495917.368720	29.526097	8.912084	184.440989	213.172193	
SCar	sveh826	4997.00	319611362	0.00	5580.00	95223234	583.00	11803.08	14103.401575	1691756.863399	105.101132	30.222993	635.994287	727.209195	
SCar	sveh832	5066.00	319615443	0.00	5582.00	319611370	516.00	11083.48	11384.155257	1510106.447871	88.397544	26.906627	559.644517	649.125815	
SCar	sveh896	5416.00	389783911.154	0.00	5590.00	462392869	174.00	3746.53	4158.905383	507899.066547	31.299976	9.274411	190.663092	218.322465	
SCar	sveh882	5317.00	319615443	0.00	5595.00	462392869	278.00	5127.13	7949.987705	836273.149255	56.206949	15.064008	321.864336	359.475658	
SCar	sveh837	5078.00	319611362	0.00	5596.00	319615436	518.00	11178.14	12150.926908	1521218.134472	92.207381	27.566193	568.455970	653.901924	
SCar	sveh840	5084.00	319615443	0.00	5598.00	319611370	514.00	11083.48	12025.674029	1527514.822148	91.894505	27.579865	569.763011	656.608647	
SCar	sveh819	4963.00	516175821	0.00	5608.00	462392869	645.00	13909.04	15930.473261	1923734.501407	119.371655	35.241249	723.563155	826.924954	
SCar	sveh776	4724.00	27	0.00	5622.00	77477309	898.00	12025.50	17217.389824	1939999.380013	122.944440	28.621353	737.021383	833.922510	
SCar	sveh803	4898.00	319611362	0.00	5623.00	462392869	725.00	15048.44	17799.630025	2173226.118487	133.602055	39.118323	817.100751	934.170347	
SCar	sveh847	5122.00	319611362	0.00	5640.00	319615436	518.00	11178.14	12391.554099	1556452.083413	94.296311	28.199704	581.508803	669.047390	
SCar	sveh848	5126.00	319615443	0.00	5640.00	319611370	514.00	11083.48	11801.492808	1542064.519440	91.185511	27.627501	572.429548	662.863071	
SCar	sveh850	5131.00	319615443	0.00	5645.00	319611370	514.00	11083.48	12410.482852	1557350.350106	94.384749	28.212372	582.112801	669.433496	
SCar	sveh851	5134.00	319615443	0.00	5648.00	319611370	514.00	11083.48	11721.029832	1533684.158720	90.510670	27.439754	569.347188	659.260734	
SCar	sveh838	5078.00	24443879.82	0.00	5652.00	319611370	574.00	11700.89	14568.484644	1728860.550546	108.042735	31.160406	653.503329	743.157890	
SCar	sveh852	5137.00	319611362	0.00	5655.00	319615436	518.00	11178.14	12201.927173	1525013.881565	92.643372	27.660185	570.322786	655.533512	
SCar	sveh805	4901.00	27	0.00	5662.00	319611370	761.00	15124.90	18188.453851	2175666.656285	135.376573	38.820207	821.304698	935.219707	
SCar	sveh813	4937.00	319611362	0.00	5664.00	462392869	727.00	15053.25	18976.003314	2227103.018448	140.174882	40.444799	841.593741	957.329421	
SCar	sveh856	5149.00	319615443	0.00	5664.00	319611370	515.00	11083.48	12016.898598	1497234.375753	91.062114	27.158649	560.435900	643.592344	
SCar	sveh858	5153.00	319615443	0.00	5667.00	319611370	514.00	11083.48	12526.714864	1570103.474753	95.207968	28.455847	586.835150	674.915482	
SCar	sveh905	5504.00	462392872	0.00	5669.00	389783908	165.00	3556.47	4021.853056	478893.895075	29.941647	8.801637	180.572376	205.854423	
SCar	sveh923	5635.00	462392872	0.00	5673.00	188949094#1	38.00	525.48	898.459010	87542.551102	6.157325	1.431053	33.979124	37.630703	
SCar	sveh855	5144.00	27	0.00	5674.00	-248846659#1	530.00	5825.70	12911.555861	1018595.856034	82.083366	14.595175	390.093156	437.854056	
SCar	sveh841	5098.00	319611362	0.00	5679.00	95223234	581.00	11795.50	12671.904838	1629675.831204	96.970760	28.612118	607.072169	700.523602	
SCar	sveh861	5164.00	319615443	0.00	5679.00	319611370	515.00	11083.48	12036.627319	1542031.475003	92.211290	27.763481	574.298552	662.848746	
SCar	sveh827	4997.00	462392872	0.00	5681.00	245327988#1	684.00	14544.77	15859.135724	1998987.826382	120.657651	35.976143	747.656692	859.273269	
SCar	sveh862	5175.00	319611362	0.00	5693.00	319615436	518.00	11178.14	11879.849533	1541777.180065	91.509865	27.674394	572.776272	662.739528	
SCar	sveh876	5279.00	27	0.00	5698.00	-248846659#1	419.00	5825.70	9631.638882	992991.007918	66.799019	15.575191	381.089788	426.843737	
SCar	sveh829	5041.00	516175821	0.00	5710.00	188949094#0	669.00	14069.41	15243.800519	1936436.167115	116.312160	34.586603	722.352632	832.385502	
SCar	sveh910	5538.00	389783911.154	0.00	5712.00	462392869	174.00	3746.53	4350.940235	524064.322957	32.529311	9.605014	197.036200	225.271147	
SCar	sveh867	5199.00	319611362	0.00	5717.00	319615436	518.00	11178.14	12724.229325	1564574.352355	95.952204	28.505390	586.561231	672.538652	
SCar	sveh835	5073.00	516175821	0.00	5718.00	462392869	645.00	13909.04	15718.235432	1927133.739831	118.362171	35.129843	722.932890	828.386251	
SCar	sveh868	5204.00	319611362	0.00	5723.00	319615436	519.00	11178.14	11988.929857	1525785.927299	91.688696	27.534825	568.943995	655.865485	
SCar	sveh902	5472.00	319615443	0.00	5756.00	462392869	284.00	5127.13	7300.068675	798543.363017	52.451455	14.014620	304.671527	343.257721	
SCar	sveh915	5596.00	389783911.154	0.00	5770.00	462392869	174.00	3746.53	3988.217288	503498.325210	30.413747	9.103393	188.128050	216.430844	
SCar	sveh875	5266.00	319611362	0.00	5785.00	319615436	519.00	11178.14	11548.783598	1525371.551909	89.523279	27.226633	565.345825	655.687582	
SCar	sveh917	5611.00	389783911.154	0.00	5785.00	462392869	174.00	3746.53	4296.653488	548165.056170	32.918112	9.884637	204.489793	235.631044	
SCar	sveh854	5144.00	516175821	0.00	5790.00	462392869	646.00	13909.04	15038.919779	1975476.309654	116.382062	35.312272	733.137331	849.167004	
SCar	sveh918	5623.00	389783911.154	0.00	5797.00	462392869	174.00	3746.53	4070.489430	529501.137955	31.419562	9.502197	196.721741	227.608333	
SCar	sveh844	5113.00	462392872	0.00	5799.00	245327988#1	686.00	14544.77	16089.912697	2012582.548670	122.100076	36.261878	753.263416	865.117044	
SCar	sveh845	5122.00	27	1.00	5818.00	245327988#1	696.00	14236.38	16290.114821	1963380.593640	121.693486	35.250511	738.624812	843.967596	
SCar	sveh833	5067.00	319611362	0.00	5819.00	188949094#1	752.00	15263.15	19419.906265	2268775.461706	143.102211	40.826157	857.606651	975.242865	
SCar	sveh879	5301.00	319611362	0.00	5820.00	319615436	519.00	11178.14	11615.420519	1503799.894327	89.391735	26.990445	559.454921	646.414777	
SCar	sveh857	5150.00	389783911.154	0.00	5824.00	245327988#1	674.00	14489.02	15874.608382	1970597.184137	120.045221	35.757468	738.089772	847.069268	
SCar	sveh880	5310.00	319611362	0.00	5829.00	319615436	519.00	11178.14	12836.369150	1577629.983727	96.782108	28.739925	591.706025	678.150652	
SCar	sveh927	5668.00	462392872	0.00	5833.00	389783908	165.00	3556.47	3729.650383	472469.064267	28.481440	8.537352	176.368350	203.092798	
SCar	sveh866	5192.00	516175821	0.00	5838.00	462392869	646.00	13908.63	15571.769614	1934970.503549	117.873394	35.130182	724.467445	831.755004	
SCar	sveh859	5157.00	516175821	0.00	5841.00	389783908	684.00	14621.90	16370.847268	2057538.635622	124.334837	37.134655	769.474071	884.441519	
SCar	sveh884	5327.00	319615443	0.00	5842.00	319611370	515.00	11083.48	12337.102291	1538685.081816	93.566896	27.919650	575.619836	661.410122	
SCar	sveh886	5329.00	319615443	0.00	5843.00	319611370	514.00	11083.48	12597.894402	1555138.980349	95.157780	28.298686	582.822513	668.482831	
SCar	sveh930	5688.00	462392872	0.00	5853.00	389783908	165.00	3556.47	4130.860315	517687.707237	31.410295	9.384698	193.526709	222.530203	
SCar	sveh952	5820.00	462392872	0.00	5855.00	188949094#1	35.00	525.48	786.838196	88824.301727	5.672137	1.390231	34.016197	38.181665	
SCar	sveh916	5605.00	27	0.00	5862.00	319615436	257.00	4465.50	6274.004134	709935.690340	45.394194	12.280586	271.447137	305.169155	
SCar	sveh933	5694.00	389783911.154	0.00	5868.00	462392869	174.00	3746.53	4224.744698	511463.036476	31.711895	9.363718	192.399637	219.854426	
SCar	sveh932	5695.00	389783911.154	1.00	5870.00	462392869	175.00	3746.53	4082.833657	522417.242467	31.256138	9.402663	194.732738	224.563248	
SCar	sveh889	5357.00	319615443	0.00	5871.00	319611370	514.00	11083.48	11428.770036	1476485.002700	87.930760	26.534497	549.243700	634.673359	
SCar	sveh865	5191.00	516175821	0.00	5883.00	389783908	692.00	14621.90	16310.875883	2091600.400377	124.836618	37.370934	780.126991	899.083371	
SCar	sveh873	5238.00	516175821	0.00	5883.00	462392869	645.00	13909.04	15046.587429	1927480.982618	115.275576	34.711401	717.709247	828.535856	
SCar	sveh936	5724.00	462392872	0.00	5889.00	389783908	165.00	3556.47	4143.625341	522150.755091	31.587172	9.450856	195.081680	224.448670	
SCar	sveh864	5188.00	462392872	0.00	5893.00	245327988#1	705.00	14544.77	16625.780122	2065931.617647	125.418213	36.878450	775.392527	888.049475	
SCar	sveh891	5379.00	319615443	0.00	5893.00	319611370	514.00	11083.48	13277.158230	1539585.881664	97.892855	28.533689	582.910000	661.796894	
SCar	sveh869	5213.00	462392872	0.00	5900.00	245327988#1	687.00	14544.77	17047.747231	2072791.053940	127.936625	37.603539	779.276674	890.997750	
SCar	sveh863	5178.00	319611362	0.00	5903.00	462392869	725.00	15048.44	17286.032762	2168211.911132	130.933132	38.669644	811.802602	932.015194	
SCar	sveh893	5392.00	319611362	0.00	5910.00	319615436	518.00	11178.14	12303.644517	1548399.137705	93.687494	28.036855	578.307384	665.585810	
SCar	sveh779	4738.00	100	0.00	5927.00	188949094#1	1189.00	12037.43	32426.970573	2238230.065759	199.081271	33.188343	870.612530	962.127709	
SCar	sveh796	4861.00	100	0.00	5929.00	188949094#1	1068.00	12037.43	30694.251726	2341869.529479	193.822311	36.859656	918.502586	1006.672819	
SCar	sveh808	4915.00	100	0.00	5940.00	188949094#1	1025.00	12037.43	20581.296790	2024306.124351	139.994175	28.239852	767.234162	870.166240	
SCar	sveh815	4946.00	100	0.00	5941.00	188949094#1	995.00	12037.43	26260.146680	2261309.007998	172.213587	36.468334	891.082004	972.039137	
SCar	sveh853	5143.00	100	0.00	5950.00	188949094#1	807.00	12037.43	17444.593358	2059949.245818	126.879289	32.228599	784.588326	885.481245	
SCar	sveh944	5779.00	389783911.154	0.00	5953.00	462392869	174.00	3746.53	3808.487762	490642.080704	29.234894	8.816452	182.633875	210.904577	
SCar	sveh881	5317.00	516175821	0.00	5963.00	462392869	646.00	13909.04	15533.210638	1972021.013441	118.439076	35.570536	735.442853	847.681503	
SCar	sveh899	5455.00	319615443	0.00	5970.00	319611370	515.00	11083.48	11477.622675	1522703.961751	89.199455	27.148799	564.234600	654.540915	
SCar	sveh931	5689.00	319615443	0.00	5977.00	462392869	288.00	5127.13	7890.172717	842215.053714	56.143986	14.798344	322.230470	362.030258	
SCar	sveh887	5333.00	516175821	0.00	5978.00	462392869	645.00	13909.04	14698.675816	1878101.540076	112.541610	33.843436	699.910119	807.309856	
SCar	sveh874	5243.00	319611362	0.00	5981.00	462392869	738.00	15048.44	18604.098403	2179407.640507	137.484561	39.426202	823.449089	936.827576	
SCar	sveh953	5824.00	27	0.00	5989.00	389783908	165.00	3248.08	4128.910979	493474.977698	30.641965	8.764692	186.380702	212.122365	
SCar	sveh903	5477.00	319611362	0.00	5995.00	319615436	518.00	11178.14	12823.048465	1541136.786344	95.988035	28.291642	579.995792	662.463779	
